Timestamp,Raw_EMG,Independent_Component,Label
5.4042806183115335,1021,1.1683673142121755,YES
5.408739595719381,3,-1.049679776704766,YES
5.41319857312723,5,-1.045322120337542,YES
5.417657550535077,2,-1.051858604888378,YES
5.422116527942925,1022,1.1705461423957872,YES
5.4265755053507725,829,0.7500323029586856,YES
5.43103448275862,4,-1.047500948521154,YES
5.435493460166469,1,-1.05403743307199,YES
5.439952437574316,880,0.8611525403228939,YES
5.444411414982164,1021,1.1683673142121755,YES
5.4488703923900115,3,-1.049679776704766,YES
5.453329369797859,35,-0.9799572748291843,YES
5.457788347205708,40,-0.9690631339111248,YES
5.462247324613555,1019,1.1640096578449517,YES
5.466706302021403,826,0.7434958184078498,YES
5.4711652794292505,3,-1.049679776704766,YES
5.475624256837098,195,-0.631344765451276,YES
5.480083234244947,1018,1.1618308296613398,YES
5.484542211652794,1020,1.1661884860285636,YES
5.489001189060642,279,-0.4483231980278741,YES
5.4934601664684894,826,0.7434958184078498,YES
5.497919143876337,804,0.6955615983683875,YES
5.502378121284186,484,-0.001663420387429121,YES
5.506837098692033,4,-1.047500948521154,YES
5.511296076099881,125,-0.7838627383041109,YES
5.515755053507728,994,1.1095389532546536,YES
5.520214030915576,711,0.4929305772924783,YES
5.524673008323425,4,-1.047500948521154,YES
5.529131985731272,1,-1.05403743307199,YES
5.53359096313912,937,0.9853457467887737,YES
5.538049940546967,967,1.0507105922971316,YES
5.542508917954815,73,-0.8971618038519311,YES
5.5469678953626635,92,-0.8557640683633045,YES
5.551426872770511,1021,1.1683673142121755,YES
5.555885850178359,933,0.976630434054326,YES
5.560344827586206,260,-0.48972093351650076,YES
5.564803804994055,51,-0.9450960238913935,YES
5.5692627824019025,996,1.1138966096218774,YES
5.57372175980975,857,0.8110394920998195,YES
5.578180737217598,434,-0.11060482956802548,YES
5.582639714625445,114,-0.8078298483238421,YES
5.587098692033294,1022,1.1705461423957872,YES
5.5915576694411415,970,1.0572470768479674,YES
5.596016646848989,2,-1.051858604888378,YES
5.600475624256837,93,-0.8535852401796925,YES
5.604934601664684,1019,1.1640096578449517,YES
5.609393579072533,1022,1.1705461423957872,YES
5.6138525564803805,7,-1.0409644639703184,YES
5.618311533888228,38,-0.9734207902783486,YES
5.622770511296076,947,1.007134028624893,YES
5.627229488703923,942,0.9962398877068332,YES
5.631688466111772,623,0.30119369713462874,YES
5.6361474435196195,153,-0.722855549162977,YES
5.640606420927467,875,0.8502583994048343,YES
5.645065398335315,740,0.5561165946172242,YES
5.649524375743162,255,-0.5006150744345604,YES
5.653983353151011,233,-0.5485492944740228,YES
5.6584423305588585,1020,1.1661884860285636,YES
5.662901307966706,815,0.7195287083881186,YES
5.667360285374554,5,-1.045322120337542,YES
5.671819262782401,3,-1.049679776704766,YES
5.67627824019025,6,-1.0431432921539303,YES
5.6807372175980975,1021,1.1683673142121755,YES
5.685196195005945,1018,1.1618308296613398,YES
5.689655172413793,4,-1.047500948521154,YES
5.69411414982164,121,-0.7925780510385586,YES
5.698573127229489,1020,1.1661884860285636,YES
5.7030321046373365,835,0.7631052720603572,YES
5.707491082045184,247,-0.5180456999034558,YES
5.711950059453032,790,0.6650580037978204,YES
5.716409036860879,1018,1.1618308296613398,YES
5.720868014268728,62,-0.9211289138716624,YES
5.725326991676575,225,-0.5659799199429183,YES
5.729785969084423,1021,1.1683673142121755,YES
5.734244946492271,994,1.1095389532546536,YES
5.738703923900118,9,-1.0366068076030945,YES
5.743162901307967,296,-0.4112831189064714,YES
5.747621878715814,1020,1.1661884860285636,YES
5.752080856123662,1017,1.1596520014777278,YES
5.75653983353151,5,-1.045322120337542,YES
5.760998810939357,2,-1.051858604888378,YES
5.765457788347206,4,-1.047500948521154,YES
5.769916765755053,1022,1.1705461423957872,YES
5.774375743162901,994,1.1095389532546536,YES
5.778834720570749,4,-1.047500948521154,YES
5.783293697978596,89,-0.8623005529141403,YES
5.787752675386445,749,0.5757260482697314,YES
5.792211652794292,777,0.6367332374108655,YES
5.79667063020214,85,-0.871015865648588,YES
5.801129607609988,4,-1.047500948521154,YES
5.805588585017835,1,-1.05403743307199,YES
5.810047562425684,956,1.0267434822774002,YES
5.814506539833531,742,0.5604742509844479,YES
5.818965517241379,3,-1.049679776704766,YES
5.823424494649227,3,-1.049679776704766,YES
5.827883472057074,141,-0.7490014873663201,YES
5.832342449464923,1020,1.1661884860285636,YES
5.83680142687277,813,0.7151710520208948,YES
5.841260404280618,2,-1.051858604888378,YES
5.845719381688466,27,-0.9973879002980797,YES
5.850178359096313,1018,1.1618308296613398,YES
5.854637336504162,963,1.041995279562684,YES
5.859096313912009,3,-1.049679776704766,YES
5.863555291319857,3,-1.049679776704766,YES
5.868014268727705,925,0.9591998085854305,YES
5.872473246135553,1021,1.1683673142121755,YES
5.876932223543401,36,-0.9777784466455723,YES
5.881391200951248,32,-0.9864937593800202,YES
5.885850178359096,1020,1.1661884860285636,YES
5.890309155766944,917,0.9417691831165351,YES
5.894768133174792,209,-0.6008411708807091,YES
5.89922711058264,9,-1.0366068076030945,YES
5.903686087990487,915,0.9374115267493114,YES
5.908145065398335,884,0.8698678530573416,YES
5.912604042806183,738,0.5517589382500002,YES
5.917063020214031,240,-0.5332974971887393,YES
5.921521997621879,923,0.9548421522182068,YES
5.925980975029726,740,0.5561165946172242,YES
5.930439952437574,272,-0.46357499531315766,YES
5.9348989298454216,2,-1.051858604888378,YES
5.93935790725327,364,-0.26312280242086034,YES
5.943816884661118,5,-1.045322120337542,YES
5.948275862068965,1019,1.1640096578449517,YES
5.952734839476813,3,-1.049679776704766,YES
5.9571938168846605,6,-1.0431432921539303,YES
5.961652794292509,824,0.739138162040626,YES
5.966111771700357,730,0.5343283127811048,YES
5.970570749108204,665,0.39270448084632964,YES
5.975029726516052,268,-0.47229030804760536,YES
5.9794887039238995,949,1.0114916849921167,YES
5.983947681331748,836,0.7652841002439691,YES
5.988406658739596,209,-0.6008411708807091,YES
5.992865636147443,2,-1.051858604888378,YES
5.997324613555291,930,0.9700939495034903,YES
6.0017835909631385,1007,1.1378637196416084,YES
6.006242568370987,164,-0.6988884391432458,YES
6.010701545778835,1,-1.05403743307199,YES
6.015160523186682,568,0.18135814703597275,YES
6.01961950059453,218,-0.5812317172282018,YES
6.0240784780023775,890,0.8829408221590132,YES
6.028537455410226,21,-1.0104608693997512,YES
6.032996432818074,298,-0.40692546253924755,YES
6.037455410225921,709,0.48857292092525445,YES
6.041914387633769,1017,1.1596520014777278,YES
6.0463733650416165,4,-1.047500948521154,YES
6.050832342449465,60,-0.9254865702388861,YES
6.055291319857313,1019,1.1640096578449517,YES
6.05975029726516,1019,1.1640096578449517,YES
6.064209274673008,4,-1.047500948521154,YES
6.0686682520808555,121,-0.7925780510385586,YES
6.073127229488704,1020,1.1661884860285636,YES
6.077586206896552,363,-0.26530163060447226,YES
6.082045184304399,5,-1.045322120337542,YES
6.086504161712247,102,-0.8339757865271853,YES
6.0909631391200945,1020,1.1661884860285636,YES
6.095422116527943,778,0.6389120655944773,YES
6.099881093935791,42,-0.9647054775439008,YES
6.104340071343638,337,-0.32195116337838237,YES
6.108799048751486,70,-0.903698288402767,YES
6.1132580261593334,690,0.4471751854366278,YES
6.117717003567182,5,-1.045322120337542,YES
6.12217598097503,249,-0.513688043536232,YES
6.126634958382877,1020,1.1661884860285636,YES
6.131093935790725,1018,1.1618308296613398,YES
6.135552913198573,161,-0.7054249236940816,YES
6.140011890606421,1020,1.1661884860285636,YES
6.144470868014269,1022,1.1705461423957872,YES
6.148929845422116,4,-1.047500948521154,YES
6.153388822829964,2,-1.051858604888378,YES
6.157847800237812,12,-1.0300703230522585,YES
6.16230677764566,1017,1.1596520014777278,YES
6.1667657550535075,1017,1.1596520014777278,YES
6.171224732461355,5,-1.045322120337542,YES
6.175683709869203,5,-1.045322120337542,YES
6.180142687277051,1021,1.1683673142121755,YES
6.184601664684899,1018,1.1618308296613398,YES
6.1890606420927465,4,-1.047500948521154,YES
6.193519619500594,53,-0.9407383675241697,YES
6.197978596908442,1014,1.1531155169268918,YES
6.20243757431629,761,0.6018719864730746,YES
6.206896551724138,3,-1.049679776704766,YES
6.2113555291319855,7,-1.0409644639703184,YES
6.215814506539833,390,-0.20647326964695023,YES
6.220273483947681,3,-1.049679776704766,YES
6.224732461355529,916,0.9395903549329233,YES
6.229191438763377,4,-1.047500948521154,YES
6.2336504161712245,1,-1.05403743307199,YES
6.238109393579072,48,-0.9516325084422294,YES
6.24256837098692,1019,1.1640096578449517,YES
6.247027348394768,876,0.8524372275884461,YES
6.251486325802616,3,-1.049679776704766,YES
6.2559453032104635,62,-0.9211289138716624,YES
6.260404280618311,1018,1.1618308296613398,YES
6.264863258026159,687,0.44063870088579205,YES
6.269322235434007,3,-1.049679776704766,YES
6.273781212841855,2,-1.051858604888378,YES
6.2782401902497025,817,0.7238863647553425,YES
6.28269916765755,991,1.1030024687038178,YES
6.287158145065398,812,0.7129922238372829,YES
6.291617122473246,0,-1.0562162612556019,YES
6.296076099881094,2,-1.051858604888378,YES
6.3005350772889415,844,0.7827147257128645,YES
6.304994054696789,852,0.8001453511817599,YES
6.309453032104637,4,-1.047500948521154,YES
6.313912009512485,278,-0.45050202621148605,YES
6.318370986920333,1019,1.1640096578449517,YES
6.3228299643281805,942,0.9962398877068332,YES
6.327288941736028,34,-0.9821361030127962,YES
6.331747919143876,11,-1.0322491512358705,YES
6.336206896551724,1018,1.1618308296613398,YES
6.340665873959572,951,1.0158493413593408,YES
6.345124851367419,133,-0.7664321128352155,YES
6.349583828775267,2,-1.051858604888378,YES
6.354042806183115,1021,1.1683673142121755,YES
6.358501783590963,820,0.7304228493061783,YES
6.362960760998811,62,-0.9211289138716624,YES
6.367419738406658,184,-0.6553118754710073,YES
6.371878715814506,1016,1.1574731732941157,YES
6.376337693222354,686,0.4384598727021801,YES
6.380796670630202,5,-1.045322120337542,YES
6.38525564803805,268,-0.47229030804760536,YES
6.389714625445897,1021,1.1683673142121755,YES
6.394173602853745,711,0.4929305772924783,YES
6.398632580261593,1,-1.05403743307199,YES
6.403091557669441,61,-0.9233077420552742,YES
6.407550535077289,156,-0.7163190646121412,YES
6.412009512485136,2,-1.051858604888378,YES
6.416468489892984,877,0.8546160557720581,YES
6.420927467300832,5,-1.045322120337542,YES
6.42538644470868,1,-1.05403743307199,YES
6.429845422116528,9,-1.0366068076030945,YES
6.434304399524375,1018,1.1618308296613398,YES
6.438763376932223,949,1.0114916849921167,YES
6.4432223543400715,3,-1.049679776704766,YES
6.447681331747919,87,-0.8666582092813642,YES
6.452140309155767,889,0.8807619939754012,YES
6.456599286563614,1016,1.1574731732941157,YES
6.461058263971462,4,-1.047500948521154,YES
6.4655172413793105,0,-1.0562162612556019,YES
6.469976218787158,187,-0.6487753909201714,YES
6.474435196195006,1010,1.1444002041924444,YES
6.478894173602853,717,0.5060035463941498,YES
6.483353151010701,228,-0.5594434353920824,YES
6.4878121284185495,1022,1.1705461423957872,YES
6.492271105826397,923,0.9548421522182068,YES
6.496730083234245,6,-1.0431432921539303,YES
6.501189060642092,0,-1.0562162612556019,YES
6.50564803804994,59,-0.9276653984224981,YES
6.5101070154577885,1019,1.1640096578449517,YES
6.514565992865636,910,0.9265173858312516,YES
6.519024970273484,3,-1.049679776704766,YES
6.523483947681331,56,-0.934201882973334,YES
6.527942925089179,959,1.0332799668282362,YES
6.5324019024970275,1020,1.1661884860285636,YES
6.536860879904875,4,-1.047500948521154,YES
6.541319857312723,85,-0.871015865648588,YES
6.54577883472057,1015,1.1552943451105038,YES
6.550237812128418,1019,1.1640096578449517,YES
6.554696789536266,5,-1.045322120337542,YES
6.559155766944114,298,-0.40692546253924755,YES
6.563614744351962,831,0.7543899593259095,YES
6.568073721759809,1016,1.1574731732941157,YES
6.572532699167657,4,-1.047500948521154,YES
6.576991676575505,7,-1.0409644639703184,YES
6.581450653983353,101,-0.8361546147107971,YES
6.585909631391201,1020,1.1661884860285636,YES
6.590368608799048,762,0.6040508146566865,YES
6.594827586206896,96,-0.8470487556288568,YES
6.599286563614744,123,-0.7882203946713349,YES
6.603745541022592,153,-0.722855549162977,YES
6.60820451843044,966,1.0485317641135194,YES
6.612663495838287,1,-1.05403743307199,YES
6.617122473246135,208,-0.6030199990643209,YES
6.621581450653983,1020,1.1661884860285636,YES
6.626040428061831,1019,1.1640096578449517,YES
6.630499405469679,173,-0.6792789854907385,YES
6.634958382877526,892,0.887298478526237,YES
6.639417360285374,961,1.03763762319546,YES
6.643876337693222,215,-0.5877682017790375,YES
6.64833531510107,18,-1.0169973539505872,YES
6.652794292508918,867,0.8328277739359389,YES
6.657253269916765,1018,1.1618308296613398,YES
6.661712247324613,2,-1.051858604888378,YES
6.666171224732461,213,-0.5921258581462614,YES
6.670630202140309,971,1.0594259050315793,YES
6.675089179548157,966,1.0485317641135194,YES
6.679548156956004,251,-0.5093303871690081,YES
6.684007134363852,77,-0.8884464911174834,YES
6.6884661117717,996,1.1138966096218774,YES
6.692925089179548,1000,1.122611922356325,YES
6.697384066587396,53,-0.9407383675241697,YES
6.701843043995243,3,-1.049679776704766,YES
6.706302021403092,3,-1.049679776704766,YES
6.710760998810939,1019,1.1640096578449517,YES
6.715219976218787,1020,1.1661884860285636,YES
6.719678953626635,5,-1.045322120337542,YES
6.724137931034482,171,-0.6836366418579622,YES
6.728596908442331,1018,1.1618308296613398,YES
6.733055885850178,900,0.9047291039951325,YES
6.737514863258026,59,-0.9276653984224981,YES
6.741973840665874,154,-0.7206767209793651,YES
6.746432818073721,1018,1.1618308296613398,YES
6.75089179548157,700,0.46896346727274707,YES
6.755350772889417,190,-0.6422389063693357,YES
6.759809750297265,973,1.063783561398803,YES
6.764268727705113,1022,1.1705461423957872,YES
6.76872770511296,4,-1.047500948521154,YES
6.773186682520809,171,-0.6836366418579622,YES
6.777645659928656,891,0.8851196503426251,YES
6.782104637336504,828,0.7478534747750737,YES
6.7865636147443515,122,-0.7903992228549467,YES
6.791022592152199,5,-1.045322120337542,YES
6.795481569560048,39,-0.9712419620947367,YES
6.799940546967895,1019,1.1640096578449517,YES
6.804399524375743,748,0.5735472200861196,YES
6.8088585017835905,228,-0.5594434353920824,YES
6.813317479191438,1020,1.1661884860285636,YES
6.817776456599287,937,0.9853457467887737,YES
6.822235434007134,121,-0.7925780510385586,YES
6.826694411414982,3,-1.049679776704766,YES
6.8311533888228295,488,0.007051892347018586,YES
6.835612366230677,80,-0.8819100065666476,YES
6.840071343638526,809,0.7064557392864471,YES
6.844530321046373,8,-1.0387856357867065,YES
6.848989298454221,89,-0.8623005529141403,YES
6.8534482758620685,938,0.9875245749723857,YES
6.857907253269916,1001,1.1247907505399368,YES
6.862366230677765,5,-1.045322120337542,YES
6.866825208085612,80,-0.8819100065666476,YES
6.87128418549346,1023,1.1727249705793992,YES
6.8757431629013075,710,0.4907517491088664,YES
6.880202140309155,44,-0.9603478211766769,YES
6.884661117717004,20,-1.0126396975833631,YES
6.889120095124851,1018,1.1618308296613398,YES
6.893579072532699,908,0.9221597294640279,YES
6.8980380499405465,137,-0.7577168001007678,YES
6.902497027348394,2,-1.051858604888378,YES
6.906956004756243,1020,1.1661884860285636,YES
6.91141498216409,1020,1.1661884860285636,YES
6.915873959571938,1,-1.05403743307199,YES
6.9203329369797855,57,-0.9320230547897219,YES
6.924791914387633,542,0.12470861426206263,YES
6.929250891795482,205,-0.6095564836151568,YES
6.933709869203329,788,0.6607003474305966,YES
6.938168846611177,108,-0.8209028174255137,YES
6.9426278240190245,932,0.9744516058707141,YES
6.947086801426872,1016,1.1574731732941157,YES
6.951545778834721,71,-0.901519460219155,YES
6.956004756242568,3,-1.049679776704766,YES
6.960463733650416,1,-1.05403743307199,YES
6.964922711058263,1020,1.1661884860285636,YES
6.969381688466111,848,0.7914300384473122,YES
6.97384066587396,2,-1.051858604888378,YES
6.978299643281807,299,-0.40474663435563557,YES
6.982758620689655,1020,1.1661884860285636,YES
6.987217598097502,878,0.85679488395567,YES
6.99167657550535,5,-1.045322120337542,YES
6.9961355529131986,38,-0.9734207902783486,YES
7.000594530321046,980,1.0790353586840866,YES
7.005053507728894,979,1.0768565305004747,YES
7.009512485136741,117,-0.8012933637730063,YES
7.01397146254459,267,-0.4744691362312173,YES
7.0184304399524375,1021,1.1683673142121755,YES
7.022889417360285,1017,1.1596520014777278,YES
7.027348394768133,4,-1.047500948521154,YES
7.03180737217598,0,-1.0562162612556019,YES
7.036266349583829,957,1.0289223104610121,YES
7.0407253269916765,1020,1.1661884860285636,YES
7.045184304399524,13,-1.0278914948686466,YES
7.049643281807372,117,-0.8012933637730063,YES
7.054102259215219,874,0.8480795712212224,YES
7.058561236623068,957,1.0289223104610121,YES
7.0630202140309155,222,-0.5725164044937541,YES
7.067479191438763,2,-1.051858604888378,YES
7.071938168846611,943,0.9984187158904452,YES
7.076397146254458,820,0.7304228493061783,YES
7.080856123662307,587,0.22275588252459935,YES
7.0853151010701545,61,-0.9233077420552742,YES
7.089774078478002,897,0.8981926194442966,YES
7.09423305588585,1018,1.1618308296613398,YES
7.098692033293697,143,-0.7446438309990963,YES
7.103151010701546,3,-1.049679776704766,YES
7.1076099881093935,485,0.0005154077961828058,YES
7.112068965517241,284,-0.4374290571098145,YES
7.116527942925089,590,0.22929236707543513,YES
7.120986920332936,106,-0.8252604737927375,YES
7.125445897740785,1021,1.1683673142121755,YES
7.1299048751486325,1004,1.1313272350907728,YES
7.13436385255648,3,-1.049679776704766,YES
7.138822829964328,45,-0.9581689929930651,YES
7.143281807372175,944,1.0005975440740573,YES
7.147740784780024,823,0.7369593338570141,YES
7.1521997621878715,629,0.31426666623630034,YES
7.156658739595719,4,-1.047500948521154,YES
7.161117717003567,109,-0.8187239892419017,YES
7.165576694411414,1019,1.1640096578449517,YES
7.170035671819263,593,0.23582885162627093,YES
7.17449464922711,57,-0.9320230547897219,YES
7.178953626634958,976,1.070320045949639,YES
7.183412604042806,1020,1.1661884860285636,YES
7.187871581450653,306,-0.38949483707035215,YES
7.192330558858502,213,-0.5921258581462614,YES
7.196789536266349,944,1.0005975440740573,YES
7.201248513674197,1023,1.1727249705793992,YES
7.205707491082045,6,-1.0431432921539303,YES
7.210166468489892,90,-0.8601217247305284,YES
7.214625445897741,968,1.0528894204807435,YES
7.219084423305588,800,0.6868462856339398,YES
7.223543400713436,172,-0.6814578136743504,YES
7.228002378121284,9,-1.0366068076030945,YES
7.232461355529131,3,-1.049679776704766,YES
7.23692033293698,1019,1.1640096578449517,YES
7.241379310344827,869,0.8371854303031627,YES
7.245838287752675,3,-1.049679776704766,YES
7.250297265160523,2,-1.051858604888378,YES
7.25475624256837,1020,1.1661884860285636,YES
7.259215219976219,929,0.9679151213198783,YES
7.263674197384066,76,-0.8906253193010953,YES
7.268133174791914,2,-1.051858604888378,YES
7.272592152199762,66,-0.9124136011372146,YES
7.27705112960761,1022,1.1705461423957872,YES
7.281510107015458,792,0.6694156601650443,YES
7.285969084423305,6,-1.0431432921539303,YES
7.290428061831153,75,-0.8928041474847073,YES
7.294887039239001,973,1.063783561398803,YES
7.299346016646849,1015,1.1552943451105038,YES
7.303804994054697,5,-1.045322120337542,YES
7.308263971462544,1,-1.05403743307199,YES
7.312722948870392,252,-0.5071515589853962,YES
7.31718192627824,273,-0.4613961671295457,YES
7.321640903686088,892,0.887298478526237,YES
7.326099881093936,108,-0.8209028174255137,YES
7.330558858501783,957,1.0289223104610121,YES
7.335017835909631,1022,1.1705461423957872,YES
7.339476813317479,21,-1.0104608693997512,YES
7.343935790725327,2,-1.051858604888378,YES
7.348394768133175,4,-1.047500948521154,YES
7.352853745541022,1020,1.1661884860285636,YES
7.35731272294887,960,1.0354587950118481,YES
7.361771700356718,1,-1.05403743307199,YES
7.366230677764566,3,-1.049679776704766,YES
7.370689655172414,987,1.09428715596937,YES
7.375148632580261,689,0.4449963572530159,YES
7.379607609988109,645,0.34912791717409114,YES
7.384066587395957,4,-1.047500948521154,YES
7.388525564803805,234,-0.546370466290411,YES
7.392984542211653,1019,1.1640096578449517,YES
7.3974435196195,750,0.5779048764533433,YES
7.401902497027348,3,-1.049679776704766,YES
7.4063614744351955,2,-1.051858604888378,YES
7.410820451843044,1021,1.1683673142121755,YES
7.415279429250892,784,0.6519850346961489,YES
7.419738406658739,6,-1.0431432921539303,YES
7.424197384066587,116,-0.8034721919566182,YES
7.4286563614744345,1020,1.1661884860285636,YES
7.433115338882283,928,0.9657362931362665,YES
7.437574316290131,5,-1.045322120337542,YES
7.442033293697978,2,-1.051858604888378,YES
7.446492271105826,232,-0.5507281226576347,YES
7.4509512485136735,1012,1.1487578605596682,YES
7.455410225921522,644,0.34694908899047916,YES
7.45986920332937,153,-0.722855549162977,YES
7.464328180737217,893,0.8894773067098489,YES
7.468787158145065,999,1.120433094172713,YES
7.4732461355529125,138,-0.7555379719171559,YES
7.477705112960761,198,-0.6248082809004403,YES
7.482164090368609,914,0.9352326985656995,YES
7.486623067776456,824,0.739138162040626,YES
7.491082045184304,1,-1.05403743307199,YES
7.4955410225921515,19,-1.014818525766975,YES
7.5,199,-0.6226294527168283,YES
7.504458977407848,484,-0.001663420387429121,YES
7.508917954815695,1020,1.1661884860285636,YES
7.513376932223543,124,-0.7860415664877228,YES
7.5178359096313905,960,1.0354587950118481,YES
7.522294887039239,933,0.976630434054326,YES
7.526753864447087,99,-0.8405122710780211,YES
7.531212841854934,3,-1.049679776704766,YES
7.535671819262782,98,-0.842691099261633,YES
7.5401307966706295,1019,1.1640096578449517,YES
7.544589774078478,824,0.739138162040626,YES
7.549048751486326,128,-0.7773262537532751,YES
7.553507728894173,756,0.590977845555015,YES
7.557966706302021,370,-0.2500498333191888,YES
7.5624256837098685,640,0.33823377625603146,YES
7.566884661117717,5,-1.045322120337542,YES
7.571343638525565,100,-0.8383334428944091,YES
7.575802615933412,1018,1.1618308296613398,YES
7.58026159334126,879,0.858973712139282,YES
7.584720570749108,2,-1.051858604888378,YES
7.589179548156956,3,-1.049679776704766,YES
7.593638525564804,1014,1.1531155169268918,YES
7.598097502972651,795,0.67595214471588,YES
7.602556480380499,5,-1.045322120337542,YES
7.607015457788347,24,-1.0039243848489157,YES
7.611474435196195,1004,1.1313272350907728,YES
7.6159334126040426,988,1.096465984152982,YES
7.62039239001189,129,-0.7751474255696632,YES
7.624851367419738,180,-0.664027188205455,YES
7.629310344827586,1001,1.1247907505399368,YES
7.633769322235434,984,1.0877506714185343,YES
7.6382282996432815,3,-1.049679776704766,YES
7.642687277051129,0,-1.0562162612556019,YES
7.647146254458977,453,-0.06920709407939886,YES
7.651605231866825,383,-0.22172506693223373,YES
7.656064209274673,541,0.1225297860784507,YES
7.6605231866825205,193,-0.6357024218184999,YES
7.664982164090368,839,0.7718205847948049,YES
7.669441141498216,1008,1.1400425478252203,YES
7.673900118906064,32,-0.9864937593800202,YES
7.678359096313912,69,-0.9058771165863788,YES
7.6828180737217595,846,0.7870723820800885,YES
7.687277051129607,1017,1.1596520014777278,YES
7.691736028537455,12,-1.0300703230522585,YES
7.696195005945303,39,-0.9712419620947367,YES
7.700653983353151,966,1.0485317641135194,YES
7.7051129607609985,1018,1.1618308296613398,YES
7.709571938168846,108,-0.8209028174255137,YES
7.714030915576694,1,-1.05403743307199,YES
7.718489892984542,878,0.85679488395567,YES
7.72294887039239,1020,1.1661884860285636,YES
7.7274078478002375,301,-0.4003889779884117,YES
7.731866825208085,282,-0.44178671347703835,YES
7.736325802615933,1002,1.126969578723549,YES
7.740784780023781,877,0.8546160557720581,YES
7.745243757431629,5,-1.045322120337542,YES
7.7497027348394765,7,-1.0409644639703184,YES
7.754161712247324,128,-0.7773262537532751,YES
7.758620689655172,54,-0.9385595393405578,YES
7.76307966706302,847,0.7892512102637004,YES
7.767538644470868,8,-1.0387856357867065,YES
7.7719976218787155,136,-0.7598956282843797,YES
7.776456599286563,1018,1.1618308296613398,YES
7.780915576694411,939,0.9897034031559976,YES
7.785374554102259,5,-1.045322120337542,YES
7.789833531510107,2,-1.051858604888378,YES
7.794292508917954,886,0.8742255094245655,YES
7.798751486325802,936,0.9831669186051619,YES
7.80321046373365,649,0.35784322990853884,YES
7.807669441141498,178,-0.6683848445726788,YES
7.812128418549346,956,1.0267434822774002,YES
7.816587395957193,978,1.0746777023168628,YES
7.821046373365041,251,-0.5093303871690081,YES
7.825505350772889,4,-1.047500948521154,YES
7.829964328180737,515,0.06588025330454061,YES
7.834423305588585,148,-0.7337496900810366,YES
7.838882282996432,752,0.5822625328205673,YES
7.84334126040428,13,-1.0278914948686466,YES
7.8478002378121285,252,-0.5071515589853962,YES
7.852259215219976,13,-1.0278914948686466,YES
7.856718192627824,893,0.8894773067098489,YES
7.861177170035671,4,-1.047500948521154,YES
7.865636147443519,5,-1.045322120337542,YES
7.8700951248513675,1008,1.1400425478252203,YES
7.874554102259215,971,1.0594259050315793,YES
7.879013079667063,3,-1.049679776704766,YES
7.88347205707491,4,-1.047500948521154,YES
7.887931034482758,58,-0.92984422660611,YES
7.8923900118906065,1020,1.1661884860285636,YES
7.896848989298454,862,0.8219336330178793,YES
7.901307966706302,4,-1.047500948521154,YES
7.905766944114149,220,-0.5768740608609778,YES
7.910225921521997,1020,1.1661884860285636,YES
7.9146848989298455,853,0.8023241793653718,YES
7.919143876337693,5,-1.045322120337542,YES
7.923602853745541,4,-1.047500948521154,YES
7.928061831153388,248,-0.5158668717198439,YES
7.932520808561236,55,-0.9363807111569459,YES
7.9369797859690845,780,0.6432697219617012,YES
7.941438763376932,3,-1.049679776704766,YES
7.94589774078478,7,-1.0409644639703184,YES
7.950356718192627,1018,1.1618308296613398,YES
7.954815695600475,719,0.5103612027613736,YES
7.9592746730083235,5,-1.045322120337542,YES
7.963733650416171,74,-0.8949829756683192,YES
7.968192627824019,219,-0.5790528890445898,YES
7.972651605231866,870,0.8393642584867747,YES
7.977110582639714,997,1.1160754378054891,YES
7.9815695600475625,225,-0.5659799199429183,YES
7.98602853745541,899,0.9025502758115205,YES
7.990487514863258,810,0.708634567470059,YES
7.994946492271105,696,0.46024815453829937,YES
7.999405469678953,34,-0.9821361030127962,YES
8.003864447086801,1004,1.1313272350907728,YES
8.008323424494648,1017,1.1596520014777278,YES
8.012782401902497,27,-0.9973879002980797,YES
8.017241379310345,65,-0.9145924293208265,YES
8.021700356718192,736,0.5474012818827765,YES
8.02615933412604,948,1.0093128568085048,YES
8.030618311533887,244,-0.5245821844542916,YES
8.035077288941736,1,-1.05403743307199,YES
8.039536266349584,141,-0.7490014873663201,YES
8.043995243757431,0,-1.0562162612556019,YES
8.04845422116528,1021,1.1683673142121755,YES
8.052913198573126,6,-1.0431432921539303,YES
8.057372175980975,290,-0.42435608800814295,YES
8.061831153388823,1020,1.1661884860285636,YES
8.06629013079667,661,0.38398916811188194,YES
8.070749108204518,4,-1.047500948521154,YES
8.075208085612365,124,-0.7860415664877228,YES
8.079667063020214,1019,1.1640096578449517,YES
8.084126040428062,1016,1.1574731732941157,YES
8.088585017835909,108,-0.8209028174255137,YES
8.093043995243757,862,0.8219336330178793,YES
8.097502972651604,921,0.9504844958509829,YES
8.101961950059453,597,0.24454416436071863,YES
8.106420927467301,302,-0.39821014980479985,YES
8.110879904875148,871,0.8415430866703866,YES
8.115338882282996,959,1.0332799668282362,YES
8.119797859690843,449,-0.07792240681384657,YES
8.124256837098692,241,-0.5311186690051274,YES
8.12871581450654,876,0.8524372275884461,YES
8.133174791914387,938,0.9875245749723857,YES
8.137633769322235,65,-0.9145924293208265,YES
8.142092746730082,265,-0.4788267925984411,YES
8.14655172413793,1018,1.1618308296613398,YES
8.15101070154578,906,0.9178020730968041,YES
8.155469678953626,5,-1.045322120337542,YES
8.159928656361474,66,-0.9124136011372146,YES
