Timestamp,Raw_EMG,Independent_Component,Label
5.274532710280373,61,0.7699437215572947,NO
5.278913551401868,1020,-1.1207152660847524,NO
5.283294392523364,456,-0.008794860422484702,NO
5.287675233644859,29,0.8330314041480616,NO
5.2920560747663545,42,0.8074020330955627,NO
5.29643691588785,1020,-1.1207152660847524,NO
5.300817757009345,840,-0.7658470515116881,NO
5.305198598130841,9,0.872461205767291,NO
5.309579439252336,51,0.7896586223669094,NO
5.3139602803738315,1019,-1.1187437760037908,NO
5.318341121495327,959,-1.0004543711461027,NO
5.322721962616822,11,0.8685182256053682,NO
5.327102803738318,4,0.8823186561720984,NO
5.331483644859812,907,-0.8979368869361064,NO
5.335864485981308,1016,-1.1128293057609064,NO
5.340245327102803,1,0.8882331264149828,NO
5.344626168224298,5,0.880347166091137,NO
5.349007009345794,60,0.7719152116382563,NO
5.353387850467289,1019,-1.1187437760037908,NO
5.3577686915887845,1019,-1.1187437760037908,NO
5.36214953271028,4,0.8823186561720984,NO
5.366530373831775,1,0.8882331264149828,NO
5.370911214953271,1016,-1.1128293057609064,NO
5.375292056074766,1017,-1.114800795841868,NO
5.3796728971962615,5,0.880347166091137,NO
5.384053738317757,11,0.8685182256053682,NO
5.388434579439252,1019,-1.1187437760037908,NO
5.392815420560747,1020,-1.1207152660847524,NO
5.397196261682242,3,0.8842901462530599,NO
5.401577102803738,27,0.8369743843099846,NO
5.405957943925233,1000,-1.081285464465523,NO
5.410338785046728,1022,-1.1246582462466752,NO
5.414719626168224,29,0.8330314041480616,NO
5.419100467289719,66,0.7600862711524874,NO
5.423481308411215,1018,-1.1167722859228293,NO
5.42786214953271,1018,-1.1167722859228293,NO
5.432242990654205,77,0.7383998802619113,NO
5.436623831775701,5,0.880347166091137,NO
5.441004672897196,1019,-1.1187437760037908,NO
5.4453855140186915,1020,-1.1207152660847524,NO
5.449766355140186,23,0.8448603446338305,NO
5.454147196261681,65,0.7620577612334488,NO
5.458528037383177,1017,-1.114800795841868,NO
5.462908878504672,1019,-1.1187437760037908,NO
5.467289719626168,5,0.880347166091137,NO
5.471670560747663,3,0.8842901462530599,NO
5.476051401869158,1019,-1.1187437760037908,NO
5.480432242990654,1017,-1.114800795841868,NO
5.484813084112149,2,0.8862616363340213,NO
5.489193925233645,3,0.8842901462530599,NO
5.49357476635514,271,0.3559308045553867,NO
5.497955607476635,1021,-1.122686756165714,NO
5.502336448598131,4,0.8823186561720984,NO
5.506717289719625,5,0.880347166091137,NO
5.511098130841121,84,0.724599449695181,NO
5.515478971962616,1020,-1.1207152660847524,NO
5.519859813084111,1019,-1.1187437760037908,NO
5.524240654205607,61,0.7699437215572947,NO
5.528621495327102,6,0.8783756760101754,NO
5.533002336448598,1018,-1.1167722859228293,NO
5.537383177570093,990,-1.0615705636559083,NO
5.541764018691588,3,0.8842901462530599,NO
5.546144859813084,4,0.8823186561720984,NO
5.550525700934579,72,0.7482573306667186,NO
5.554906542056075,1018,-1.1167722859228293,NO
5.55928738317757,615,-0.32226178329535793,NO
5.563668224299065,5,0.880347166091137,NO
5.56804906542056,37,0.8172594835003699,NO
5.572429906542055,1019,-1.1187437760037908,NO
5.576810747663551,969,-1.0201692719557174,NO
5.581191588785046,60,0.7719152116382563,NO
5.5855724299065415,3,0.8842901462530599,NO
5.589953271028037,1018,-1.1167722859228293,NO
5.594334112149532,985,-1.051713113251101,NO
5.598714953271028,3,0.8842901462530599,NO
5.603095794392523,5,0.880347166091137,NO
5.607476635514018,36,0.8192309735813315,NO
5.611857476635514,1022,-1.1246582462466752,NO
5.616238317757009,1018,-1.1167722859228293,NO
5.620619158878505,17,0.8566892851195993,NO
5.624999999999999,109,0.6753121976711444,NO
5.6293808411214945,1021,-1.122686756165714,NO
5.63376168224299,5,0.880347166091137,NO
5.638142523364485,3,0.8842901462530599,NO
5.642523364485981,6,0.8783756760101754,NO
5.646904205607476,891,-0.8663930456407228,NO
5.6512850467289715,1019,-1.1187437760037908,NO
5.655665887850467,4,0.8823186561720984,NO
5.660046728971962,13,0.8645752454434452,NO
5.664427570093458,51,0.7896586223669094,NO
5.668808411214953,1019,-1.1187437760037908,NO
5.673189252336448,966,-1.0142548017128332,NO
5.677570093457944,4,0.8823186561720984,NO
5.681950934579438,24,0.842888854552869,NO
5.686331775700934,1017,-1.114800795841868,NO
5.690712616822429,1019,-1.1187437760037908,NO
5.6950934579439245,3,0.8842901462530599,NO
5.69947429906542,35,0.8212024636622929,NO
5.703855140186915,1020,-1.1207152660847524,NO
5.708235981308411,959,-1.0004543711461027,NO
5.712616822429906,3,0.8842901462530599,NO
5.7169976635514015,72,0.7482573306667186,NO
5.721378504672897,934,-0.951167119122066,NO
5.725759345794392,1021,-1.122686756165714,NO
5.730140186915888,3,0.8842901462530599,NO
5.734521028037383,3,0.8842901462530599,NO
5.738901869158878,7,0.876404185929214,NO
5.743282710280373,1019,-1.1187437760037908,NO
5.747663551401868,978,-1.0379126826843708,NO
5.752044392523364,1,0.8882331264149828,NO
5.756425233644859,95,0.702913058804605,NO
5.7608060747663545,745,-0.5785554938203487,NO
5.76518691588785,987,-1.0556560934130237,NO
5.769567757009345,7,0.876404185929214,NO
5.773948598130841,5,0.880347166091137,NO
5.778329439252336,6,0.8783756760101754,NO
5.7827102803738315,584,-0.26114559078555244,NO
5.787091121495327,1021,-1.122686756165714,NO
5.791471962616822,4,0.8823186561720984,NO
5.795852803738318,3,0.8842901462530599,NO
5.800233644859812,92,0.7088275290474892,NO
5.804614485981308,1019,-1.1187437760037908,NO
5.808995327102803,1020,-1.1207152660847524,NO
5.813376168224298,4,0.8823186561720984,NO
5.817757009345794,77,0.7383998802619113,NO
5.822137850467289,1018,-1.1167722859228293,NO
5.8265186915887845,1017,-1.114800795841868,NO
5.83089953271028,4,0.8823186561720984,NO
5.835280373831775,89,0.7147419992903736,NO
5.839661214953271,1022,-1.1246582462466752,NO
5.844042056074766,1018,-1.1167722859228293,NO
5.8484228971962615,3,0.8842901462530599,NO
5.852803738317757,3,0.8842901462530599,NO
5.857184579439251,589,-0.2710030411903598,NO
5.861565420560747,1022,-1.1246582462466752,NO
5.865946261682242,4,0.8823186561720984,NO
5.870327102803738,23,0.8448603446338305,NO
5.874707943925233,4,0.8823186561720984,NO
5.879088785046728,1019,-1.1187437760037908,NO
5.883469626168224,976,-1.0339697025224477,NO
5.887850467289719,3,0.8842901462530599,NO
5.892231308411215,13,0.8645752454434452,NO
5.89661214953271,1017,-1.114800795841868,NO
5.900992990654205,1020,-1.1207152660847524,NO
5.905373831775701,4,0.8823186561720984,NO
5.909754672897196,96,0.7009415687236434,NO
5.914135514018691,1017,-1.114800795841868,NO
5.918516355140186,1005,-1.0911429148703302,NO
5.922897196261681,3,0.8842901462530599,NO
5.927278037383177,55,0.7817726620430635,NO
5.931658878504672,859,-0.803305363049956,NO
5.936039719626168,1015,-1.110857815679945,NO
5.940420560747663,4,0.8823186561720984,NO
5.944801401869158,2,0.8862616363340213,NO
5.949182242990654,56,0.7798011719621021,NO
5.953563084112149,1018,-1.1167722859228293,NO
5.957943925233645,1016,-1.1128293057609064,NO
5.96232476635514,72,0.7482573306667186,NO
5.966705607476635,43,0.8054305430146012,NO
5.971086448598131,1018,-1.1167722859228293,NO
5.975467289719625,992,-1.0655135438178311,NO
5.979848130841121,3,0.8842901462530599,NO
5.984228971962616,43,0.8054305430146012,NO
5.988609813084111,1018,-1.1167722859228293,NO
5.992990654205607,1022,-1.1246582462466752,NO
5.997371495327102,3,0.8842901462530599,NO
6.001752336448598,2,0.8862616363340213,NO
6.006133177570093,1016,-1.1128293057609064,NO
6.010514018691588,1019,-1.1187437760037908,NO
6.014894859813084,3,0.8842901462530599,NO
6.019275700934579,3,0.8842901462530599,NO
6.023656542056075,104,0.6851696480759517,NO
6.02803738317757,1020,-1.1207152660847524,NO
6.0324182242990645,5,0.880347166091137,NO
6.03679906542056,8,0.8744326958482525,NO
6.041179906542055,64,0.7640292513144104,NO
6.045560747663551,1019,-1.1187437760037908,NO
6.049941588785046,979,-1.039884172765332,NO
6.0543224299065415,3,0.8842901462530599,NO
6.058703271028037,81,0.7305139199380654,NO
6.063084112149532,548,-0.1901719478709397,NO
6.067464953271028,1018,-1.1167722859228293,NO
6.071845794392523,3,0.8842901462530599,NO
6.076226635514018,36,0.8192309735813315,NO
6.080607476635514,41,0.8093735231765241,NO
6.084988317757009,1019,-1.1187437760037908,NO
6.089369158878504,1000,-1.081285464465523,NO
6.093749999999999,41,0.8093735231765241,NO
6.0981308411214945,260,0.3776171954459629,NO
6.10251168224299,1018,-1.1167722859228293,NO
6.106892523364485,3,0.8842901462530599,NO
6.111273364485981,64,0.7640292513144104,NO
6.115654205607476,39,0.8133165033384471,NO
6.1200350467289715,1021,-1.122686756165714,NO
6.124415887850467,1020,-1.1207152660847524,NO
6.128796728971962,4,0.8823186561720984,NO
6.133177570093458,3,0.8842901462530599,NO
6.137558411214953,1018,-1.1167722859228293,NO
6.141939252336448,983,-1.047770133089178,NO
6.146320093457944,4,0.8823186561720984,NO
6.150700934579438,89,0.7147419992903736,NO
6.155081775700934,715,-0.5194107913915047,NO
6.159462616822429,1019,-1.1187437760037908,NO
6.1638434579439245,6,0.8783756760101754,NO
6.16822429906542,3,0.8842901462530599,NO
6.172605140186915,3,0.8842901462530599,NO
6.176985981308411,1018,-1.1167722859228293,NO
6.181366822429906,1022,-1.1246582462466752,NO
6.1857476635514015,5,0.880347166091137,NO
6.190128504672897,46,0.7995160727717168,NO
6.194509345794392,1015,-1.110857815679945,NO
6.198890186915888,1018,-1.1167722859228293,NO
6.203271028037383,3,0.8842901462530599,NO
6.207651869158878,29,0.8330314041480616,NO
6.212032710280373,984,-1.0497416231701395,NO
6.216413551401868,1022,-1.1246582462466752,NO
6.220794392523364,7,0.876404185929214,NO
6.225175233644859,90,0.7127705092094122,NO
6.2295560747663545,71,0.75022882074768,NO
6.23393691588785,1018,-1.1167722859228293,NO
6.238317757009345,977,-1.0359411926034092,NO
6.242698598130841,5,0.880347166091137,NO
6.247079439252336,77,0.7383998802619113,NO
6.2514602803738315,1022,-1.1246582462466752,NO
6.255841121495327,973,-1.0280552322795633,NO
6.260221962616822,1,0.8882331264149828,NO
6.264602803738317,1,0.8882331264149828,NO
6.268983644859812,485,-0.06596807277036724,NO
6.273364485981308,1017,-1.114800795841868,NO
6.277745327102803,3,0.8842901462530599,NO
6.282126168224298,3,0.8842901462530599,NO
6.286507009345794,6,0.8783756760101754,NO
6.290887850467289,1019,-1.1187437760037908,NO
6.2952686915887845,1018,-1.1167722859228293,NO
6.29964953271028,4,0.8823186561720984,NO
6.304030373831775,4,0.8823186561720984,NO
6.308411214953271,146,0.60236706467557,NO
6.312792056074766,991,-1.0635420537368696,NO
6.3171728971962615,950,-0.9827109604174494,NO
6.321553738317756,3,0.8842901462530599,NO
6.325934579439251,28,0.8350028942290232,NO
6.330315420560747,1019,-1.1187437760037908,NO
6.334696261682242,1019,-1.1187437760037908,NO
6.339077102803738,2,0.8862616363340213,NO
6.343457943925233,9,0.872461205767291,NO
6.347838785046728,1019,-1.1187437760037908,NO
6.352219626168224,1000,-1.081285464465523,NO
6.356600467289719,4,0.8823186561720984,NO
6.360981308411215,98,0.6969985885617205,NO
6.36536214953271,1018,-1.1167722859228293,NO
6.369742990654205,1021,-1.122686756165714,NO
6.374123831775701,3,0.8842901462530599,NO
6.378504672897196,4,0.8823186561720984,NO
6.382885514018691,306,0.2869286517217354,NO
6.387266355140186,996,-1.073399504141677,NO
6.391647196261681,563,-0.21974429908536167,NO
6.396028037383177,77,0.7383998802619113,NO
6.400408878504672,142,0.6102530249994159,NO
6.404789719626168,1019,-1.1187437760037908,NO
6.409170560747663,5,0.880347166091137,NO
6.413551401869158,5,0.880347166091137,NO
6.417932242990654,4,0.8823186561720984,NO
6.422313084112149,1020,-1.1207152660847524,NO
6.426693925233645,1019,-1.1187437760037908,NO
6.43107476635514,1,0.8882331264149828,NO
6.435455607476635,6,0.8783756760101754,NO
6.43983644859813,47,0.7975445826907552,NO
6.444217289719625,1021,-1.122686756165714,NO
6.448598130841121,1002,-1.0852284446274458,NO
6.452978971962616,108,0.6772836877521058,NO
6.457359813084111,1018,-1.1167722859228293,NO
6.461740654205607,985,-1.051713113251101,NO
6.466121495327102,5,0.880347166091137,NO
6.470502336448598,95,0.702913058804605,NO
6.474883177570093,331,0.23764139969769868,NO
6.479264018691588,1018,-1.1167722859228293,NO
6.483644859813084,6,0.8783756760101754,NO
6.488025700934579,1,0.8882331264149828,NO
6.492406542056075,65,0.7620577612334488,NO
6.496787383177569,1018,-1.1167722859228293,NO
6.5011682242990645,1019,-1.1187437760037908,NO
6.50554906542056,47,0.7975445826907552,NO
6.509929906542055,28,0.8350028942290232,NO
6.514310747663551,1020,-1.1207152660847524,NO
6.518691588785046,1021,-1.122686756165714,NO
6.5230724299065415,44,0.8034590529336397,NO
6.527453271028037,105,0.6831981579949903,NO
6.531834112149532,1021,-1.122686756165714,NO
6.536214953271028,47,0.7975445826907552,NO
6.540595794392523,33,0.8251454438242158,NO
6.544976635514018,45,0.8014875628526782,NO
6.549357476635514,1018,-1.1167722859228293,NO
6.553738317757009,979,-1.039884172765332,NO
6.558119158878504,5,0.880347166091137,NO
6.562499999999999,39,0.8133165033384471,NO
6.5668808411214945,1019,-1.1187437760037908,NO
6.57126168224299,981,-1.0438271529272551,NO
6.575642523364485,4,0.8823186561720984,NO
6.580023364485981,101,0.6910841183188361,NO
6.584404205607476,1018,-1.1167722859228293,NO
6.5887850467289715,1019,-1.1187437760037908,NO
6.593165887850467,5,0.880347166091137,NO
6.597546728971962,119,0.6555972968615297,NO
6.601927570093458,1022,-1.1246582462466752,NO
6.606308411214953,1018,-1.1167722859228293,NO
6.610689252336448,1,0.8882331264149828,NO
6.615070093457943,7,0.876404185929214,NO
6.619450934579438,1018,-1.1167722859228293,NO
6.623831775700934,1020,-1.1207152660847524,NO
6.628212616822429,21,0.8488033247957535,NO
6.6325934579439245,20,0.8507748148767149,NO
6.63697429906542,1018,-1.1167722859228293,NO
6.641355140186915,985,-1.051713113251101,NO
6.645735981308411,3,0.8842901462530599,NO
6.650116822429906,111,0.6713692175092214,NO
6.6544976635514015,1019,-1.1187437760037908,NO
6.658878504672897,1020,-1.1207152660847524,NO
6.663259345794392,4,0.8823186561720984,NO
6.667640186915888,4,0.8823186561720984,NO
6.672021028037382,1016,-1.1128293057609064,NO
6.676401869158878,1019,-1.1187437760037908,NO
6.680782710280373,5,0.880347166091137,NO
6.685163551401868,98,0.6969985885617205,NO
6.689544392523364,945,-0.9728535100126421,NO
6.693925233644859,999,-1.0793139743845614,NO
6.6983060747663545,19,0.8527463049576763,NO
6.70268691588785,8,0.8744326958482525,NO
6.707067757009345,66,0.7600862711524874,NO
6.711448598130841,1018,-1.1167722859228293,NO
6.715829439252336,1018,-1.1167722859228293,NO
6.7202102803738315,3,0.8842901462530599,NO
6.724591121495327,6,0.8783756760101754,NO
6.728971962616821,1018,-1.1167722859228293,NO
6.733352803738317,1021,-1.122686756165714,NO
6.737733644859812,4,0.8823186561720984,NO
6.742114485981308,80,0.7324854100190269,NO
6.746495327102803,1000,-1.081285464465523,NO
6.750876168224298,1022,-1.1246582462466752,NO
6.755257009345794,3,0.8842901462530599,NO
6.759637850467289,1,0.8882331264149828,NO
6.7640186915887845,177,0.5412508721657645,NO
6.76839953271028,1020,-1.1207152660847524,NO
6.772780373831775,4,0.8823186561720984,NO
6.777161214953271,4,0.8823186561720984,NO
6.781542056074766,21,0.8488033247957535,NO
6.7859228971962615,1019,-1.1187437760037908,NO
6.790303738317756,1015,-1.110857815679945,NO
6.794684579439251,42,0.8074020330955627,NO
6.799065420560747,40,0.8113450132574856,NO
6.803446261682242,1018,-1.1167722859228293,NO
6.807827102803738,1021,-1.122686756165714,NO
6.812207943925233,7,0.876404185929214,NO
6.816588785046728,4,0.8823186561720984,NO
6.820969626168224,1015,-1.110857815679945,NO
6.825350467289719,1018,-1.1167722859228293,NO
6.829731308411215,44,0.8034590529336397,NO
6.83411214953271,51,0.7896586223669094,NO
6.838492990654205,1018,-1.1167722859228293,NO
6.842873831775701,1015,-1.110857815679945,NO
6.847254672897195,2,0.8862616363340213,NO
6.851635514018691,76,0.7403713703428728,NO
6.856016355140186,1019,-1.1187437760037908,NO
6.860397196261681,1019,-1.1187437760037908,NO
6.864778037383177,73,0.7462858405857571,NO
6.869158878504672,111,0.6713692175092214,NO
6.873539719626168,1019,-1.1187437760037908,NO
6.877920560747663,919,-0.9215947679076439,NO
6.882301401869158,81,0.7305139199380654,NO
6.886682242990654,41,0.8093735231765241,NO
6.891063084112149,1018,-1.1167722859228293,NO
6.895443925233645,1019,-1.1187437760037908,NO
6.89982476635514,3,0.8842901462530599,NO
6.9042056074766345,42,0.8074020330955627,NO
6.90858644859813,1022,-1.1246582462466752,NO
6.912967289719625,1012,-1.1049433454370605,NO
6.917348130841121,13,0.8645752454434452,NO
6.921728971962616,203,0.4899921300607665,NO
6.926109813084111,1019,-1.1187437760037908,NO
6.930490654205607,5,0.880347166091137,NO
6.934871495327102,3,0.8842901462530599,NO
6.939252336448598,2,0.8862616363340213,NO
6.943633177570093,1011,-1.102971855356099,NO
6.948014018691588,1020,-1.1207152660847524,NO
6.952394859813084,3,0.8842901462530599,NO
6.956775700934579,25,0.8409173644719076,NO
6.961156542056075,1008,-1.0970573851132146,NO
6.965537383177569,1019,-1.1187437760037908,NO
6.9699182242990645,3,0.8842901462530599,NO
6.97429906542056,102,0.6891126282378746,NO
6.978679906542055,1018,-1.1167722859228293,NO
6.983060747663551,1021,-1.122686756165714,NO
6.987441588785046,4,0.8823186561720984,NO
6.9918224299065415,100,0.6930556083997975,NO
6.996203271028037,1021,-1.122686756165714,NO
7.000584112149532,1019,-1.1187437760037908,NO
7.004964953271028,2,0.8862616363340213,NO
7.009345794392523,53,0.7857156422049865,NO
7.013726635514018,1018,-1.1167722859228293,NO
7.018107476635514,1022,-1.1246582462466752,NO
7.022488317757008,5,0.880347166091137,NO
7.026869158878504,57,0.7778296818811407,NO
7.031249999999999,1020,-1.1207152660847524,NO
7.0356308411214945,1020,-1.1207152660847524,NO
7.04001168224299,4,0.8823186561720984,NO
7.044392523364485,3,0.8842901462530599,NO
7.048773364485981,886,-0.8565355952359156,NO
7.053154205607476,1007,-1.095085895032253,NO
7.0575350467289715,5,0.880347166091137,NO
7.061915887850467,2,0.8862616363340213,NO
7.066296728971962,16,0.8586607752005607,NO
7.070677570093458,1018,-1.1167722859228293,NO
7.075058411214953,1019,-1.1187437760037908,NO
7.0794392523364476,61,0.7699437215572947,NO
7.083820093457943,95,0.702913058804605,NO
7.088200934579438,1019,-1.1187437760037908,NO
7.092581775700934,980,-1.0418556628462936,NO
7.096962616822429,4,0.8823186561720984,NO
7.1013434579439245,34,0.8231739537432544,NO
7.10572429906542,1019,-1.1187437760037908,NO
7.110105140186915,1019,-1.1187437760037908,NO
7.114485981308411,3,0.8842901462530599,NO
7.118866822429906,52,0.787687132285948,NO
7.1232476635514015,1019,-1.1187437760037908,NO
7.127628504672897,1014,-1.1088863255989834,NO
7.132009345794392,4,0.8823186561720984,NO
7.136390186915888,5,0.880347166091137,NO
7.140771028037382,1019,-1.1187437760037908,NO
7.145151869158878,999,-1.0793139743845614,NO
7.149532710280373,5,0.880347166091137,NO
7.153913551401868,6,0.8783756760101754,NO
7.158294392523364,46,0.7995160727717168,NO
7.162675233644859,1019,-1.1187437760037908,NO
7.1670560747663545,1013,-1.106914835518022,NO
7.17143691588785,1,0.8882331264149828,NO
7.175817757009345,77,0.7383998802619113,NO
7.180198598130841,1019,-1.1187437760037908,NO
7.184579439252336,1020,-1.1207152660847524,NO
7.1889602803738315,2,0.8862616363340213,NO
7.193341121495327,112,0.6693977274282599,NO
7.197721962616821,1018,-1.1167722859228293,NO
7.202102803738317,1023,-1.1266297363276367,NO
7.206483644859812,57,0.7778296818811407,NO
7.210864485981308,206,0.4840776598178821,NO
7.215245327102803,1020,-1.1207152660847524,NO
7.219626168224298,3,0.8842901462530599,NO
7.224007009345794,2,0.8862616363340213,NO
7.228387850467289,5,0.880347166091137,NO
7.2327686915887845,1012,-1.1049433454370605,NO
7.23714953271028,1023,-1.1266297363276367,NO
7.241530373831775,4,0.8823186561720984,NO
7.245911214953271,99,0.695027098480759,NO
7.250292056074766,675,-0.44055118815304595,NO
7.254672897196261,1018,-1.1167722859228293,NO
7.259053738317756,4,0.8823186561720984,NO
7.263434579439251,3,0.8842901462530599,NO
7.267815420560747,71,0.75022882074768,NO
7.272196261682242,1019,-1.1187437760037908,NO
7.276577102803738,1020,-1.1207152660847524,NO
7.280957943925233,4,0.8823186561720984,NO
7.285338785046728,18,0.8547177950386378,NO
7.289719626168224,1018,-1.1167722859228293,NO
7.294100467289719,1019,-1.1187437760037908,NO
7.298481308411215,3,0.8842901462530599,NO
7.30286214953271,4,0.8823186561720984,NO
7.307242990654205,1007,-1.095085895032253,NO
7.3116238317757,1020,-1.1207152660847524,NO
7.316004672897195,4,0.8823186561720984,NO
7.320385514018691,24,0.842888854552869,NO
7.324766355140186,1017,-1.114800795841868,NO
7.329147196261681,1019,-1.1187437760037908,NO
7.333528037383177,3,0.8842901462530599,NO
7.337908878504672,3,0.8842901462530599,NO
7.342289719626168,60,0.7719152116382563,NO
7.346670560747663,1019,-1.1187437760037908,NO
7.351051401869158,980,-1.0418556628462936,NO
7.355432242990654,44,0.8034590529336397,NO
7.359813084112149,23,0.8448603446338305,NO
7.364193925233645,1019,-1.1187437760037908,NO
7.36857476635514,1019,-1.1187437760037908,NO
7.3729556074766345,32,0.8271169339051774,NO
7.37733644859813,328,0.2435558699405831,NO
7.381717289719625,1020,-1.1207152660847524,NO
7.386098130841121,3,0.8842901462530599,NO
7.390478971962616,3,0.8842901462530599,NO
7.394859813084111,5,0.880347166091137,NO
7.399240654205607,950,-0.9827109604174494,NO
7.403621495327102,1006,-1.0931144049512915,NO
7.408002336448598,4,0.8823186561720984,NO
7.412383177570093,1,0.8882331264149828,NO
7.416764018691588,5,0.880347166091137,NO
7.421144859813084,1018,-1.1167722859228293,NO
7.425525700934579,1019,-1.1187437760037908,NO
7.429906542056074,9,0.872461205767291,NO
7.434287383177569,50,0.791630112447871,NO
7.4386682242990645,1019,-1.1187437760037908,NO
7.44304906542056,1017,-1.114800795841868,NO
7.447429906542055,1,0.8882331264149828,NO
7.451810747663551,46,0.7995160727717168,NO
7.456191588785046,1019,-1.1187437760037908,NO
7.4605724299065415,1021,-1.122686756165714,NO
7.464953271028037,5,0.880347166091137,NO
7.469334112149532,87,0.7186849794522966,NO
7.473714953271028,1020,-1.1207152660847524,NO
7.478095794392523,1021,-1.122686756165714,NO
7.482476635514018,9,0.872461205767291,NO
7.486857476635513,3,0.8842901462530599,NO
7.491238317757008,179,0.5373078920038417,NO
7.495619158878504,1022,-1.1246582462466752,NO
7.499999999999999,6,0.8783756760101754,NO
7.5043808411214945,30,0.8310599140671003,NO
7.50876168224299,135,0.6240534555661462,NO
7.513142523364485,994,-1.0694565239797542,NO
7.517523364485981,983,-1.047770133089178,NO
7.521904205607476,5,0.880347166091137,NO
7.5262850467289715,3,0.8842901462530599,NO
7.530665887850467,661,-0.4129503270195854,NO
7.535046728971962,1010,-1.1010003652751374,NO
7.539427570093458,3,0.8842901462530599,NO
7.543808411214953,21,0.8488033247957535,NO
7.5481892523364476,25,0.8409173644719076,NO
7.552570093457943,1019,-1.1187437760037908,NO
7.556950934579438,956,-0.9945399009032183,NO
7.561331775700934,5,0.880347166091137,NO
7.565712616822429,88,0.7167134893713352,NO
7.5700934579439245,1022,-1.1246582462466752,NO
7.57447429906542,1019,-1.1187437760037908,NO
7.578855140186915,22,0.846831834714792,NO
7.583235981308411,5,0.880347166091137,NO
7.587616822429906,1019,-1.1187437760037908,NO
7.5919976635514015,986,-1.0536846033320624,NO
7.596378504672897,25,0.8409173644719076,NO
7.600759345794392,1,0.8882331264149828,NO
7.605140186915887,844,-0.7737330118355339,NO
7.609521028037382,972,-1.0260837421986018,NO
7.613901869158878,1,0.8882331264149828,NO
7.618282710280373,4,0.8823186561720984,NO
7.622663551401868,3,0.8842901462530599,NO
7.627044392523364,600,-0.29268943208093595,NO
7.631425233644859,1018,-1.1167722859228293,NO
7.6358060747663545,3,0.8842901462530599,NO
7.64018691588785,3,0.8842901462530599,NO
7.644567757009345,3,0.8842901462530599,NO
7.648948598130841,1013,-1.106914835518022,NO
7.653329439252336,1019,-1.1187437760037908,NO
7.6577102803738315,19,0.8527463049576763,NO
7.662091121495326,80,0.7324854100190269,NO
7.666471962616821,1020,-1.1207152660847524,NO
7.670852803738317,987,-1.0556560934130237,NO
7.675233644859812,2,0.8862616363340213,NO
7.679614485981308,5,0.880347166091137,NO
7.683995327102803,156,0.5826521638659554,NO
7.688376168224298,988,-1.0576275834939852,NO
7.692757009345794,935,-0.9531386092030275,NO
7.697137850467289,4,0.8823186561720984,NO
7.7015186915887845,93,0.7068560389665278,NO
7.70589953271028,1018,-1.1167722859228293,NO
7.710280373831775,937,-0.9570815893649502,NO
7.714661214953271,3,0.8842901462530599,NO
7.719042056074766,29,0.8330314041480616,NO
7.723422897196261,1019,-1.1187437760037908,NO
7.727803738317756,1019,-1.1187437760037908,NO
7.732184579439251,4,0.8823186561720984,NO
7.736565420560747,123,0.6477113365376839,NO
7.740946261682242,1018,-1.1167722859228293,NO
7.745327102803738,1019,-1.1187437760037908,NO
7.749707943925233,27,0.8369743843099846,NO
7.754088785046728,80,0.7324854100190269,NO
7.758469626168224,1018,-1.1167722859228293,NO
7.762850467289719,1019,-1.1187437760037908,NO
7.767231308411215,52,0.787687132285948,NO
7.77161214953271,171,0.5530798126515334,NO
7.775992990654205,1022,-1.1246582462466752,NO
7.7803738317757,5,0.880347166091137,NO
7.784754672897195,5,0.880347166091137,NO
7.789135514018691,3,0.8842901462530599,NO
7.793516355140186,964,-1.0103118215509101,NO
7.797897196261681,1016,-1.1128293057609064,NO
7.802278037383177,3,0.8842901462530599,NO
7.806658878504672,23,0.8448603446338305,NO
7.811039719626168,22,0.846831834714792,NO
7.815420560747663,1022,-1.1246582462466752,NO
7.819801401869158,1018,-1.1167722859228293,NO
7.824182242990654,4,0.8823186561720984,NO
7.828563084112149,6,0.8783756760101754,NO
7.832943925233645,1019,-1.1187437760037908,NO
7.837324766355139,1009,-1.0990288751941761,NO
7.8417056074766345,3,0.8842901462530599,NO
7.84608644859813,4,0.8823186561720984,NO
7.850467289719625,1019,-1.1187437760037908,NO
7.854848130841121,1020,-1.1207152660847524,NO
7.859228971962616,2,0.8862616363340213,NO
7.863609813084111,117,0.6595402770234526,NO
7.867990654205607,1018,-1.1167722859228293,NO
7.872371495327102,1022,-1.1246582462466752,NO
7.876752336448598,6,0.8783756760101754,NO
7.881133177570093,4,0.8823186561720984,NO
7.885514018691588,1010,-1.1010003652751374,NO
7.889894859813084,1020,-1.1207152660847524,NO
7.894275700934578,4,0.8823186561720984,NO
7.898656542056074,71,0.75022882074768,NO
7.903037383177569,794,-0.6751585077874607,NO
7.9074182242990645,1022,-1.1246582462466752,NO
7.91179906542056,4,0.8823186561720984,NO
7.916179906542055,74,0.7443143505047957,NO
7.920560747663551,3,0.8842901462530599,NO
7.924941588785046,1018,-1.1167722859228293,NO
7.9293224299065415,979,-1.039884172765332,NO
7.933703271028037,4,0.8823186561720984,NO
7.938084112149532,5,0.880347166091137,NO
7.942464953271028,334,0.2317269294548143,NO
7.946845794392523,1010,-1.1010003652751374,NO
7.951226635514018,4,0.8823186561720984,NO
7.955607476635513,1,0.8882331264149828,NO
7.959988317757008,3,0.8842901462530599,NO
7.964369158878504,1005,-1.0911429148703302,NO
