Timestamp,Raw_EMG,Independent_Component,Label
7.068011714936544,864,-1.106603637847595,NO
7.072892938496583,842,-1.0418360521769647,NO
7.077774162056622,151,0.9924549341141944,NO
7.082655385616661,188,0.8835276309408615,NO
7.0875366091767,964,-1.401001754532278,NO
7.092417832736739,902,-1.2184749221877744,NO
7.097299056296778,23,1.3692845234705884,NO
7.102180279856817,328,0.4713702675823055,NO
7.1070615034168565,898,-1.2066989975203872,NO
7.111942726976896,783,-0.8681411633330018,NO
7.116823950536934,5,1.4222761844738314,NO
7.121705174096973,128,1.0601665009516712,NO
7.126586397657012,733,-0.7209421049906604,NO
7.131467621217051,921,-1.2744105643578645,NO
7.13634884477709,269,0.6450651564262684,NO
7.141230068337129,229,0.7628244031001415,NO
7.146111291897168,937,-1.3215142630274137,NO
7.150992515457207,895,-1.1978670540198468,NO
7.155873739017246,113,1.1043262184543736,NO
7.160754962577285,354,0.3948267572442879,NO
7.165636186137324,990,-1.4775452648702954,NO
7.170517409697363,1009,-1.533480907040385,NO
7.1753986332574025,19,1.3810604481379756,NO
7.1802798568174415,15,1.392836372805363,NO
7.185161080377481,981,-1.451049434368674,NO
7.19004230393752,903,-1.2214189033546212,NO
7.194923527497559,20,1.3781164669711288,NO
7.199804751057598,306,0.5361378532529357,NO
7.204685974617637,900,-1.2125869598540808,NO
7.209567198177676,720,-0.6826703498216515,NO
7.214448421737715,5,1.4222761844738314,NO
7.219329645297754,104,1.1308220489559953,NO
7.224210868857793,705,-0.6385106323189491,NO
7.229092092417832,848,-1.0594999391780455,NO
7.233973315977871,71,1.2279734274619405,NO
7.23885453953791,131,1.0513345574511308,NO
7.243735763097949,694,-0.606126839483634,NO
7.248616986657988,756,-0.7886536718281374,NO
7.253498210218027,151,0.9924549341141944,NO
7.258379433778066,221,0.7863762524349162,NO
7.2632606573381056,992,-1.4834332272039892,NO
7.268141880898145,964,-1.401001754532278,NO
7.273023104458184,512,-0.070322267117511,NO
7.277904328018223,924,-1.2832425078584049,NO
7.282785551578262,1018,-1.5599767375420064,NO
7.287666775138301,1018,-1.5599767375420064,NO
7.29254799869834,448,0.1180925275606859,NO
7.297429222258379,267,0.6509531187599621,NO
7.302310445818418,469,0.0562689230569025,NO
7.307191669378457,13,1.3987243351390566,NO
7.312072892938496,5,1.4222761844738314,NO
7.316954116498535,5,1.4222761844738314,NO
7.321835340058574,496,-0.0232185684479618,NO
7.326716563618613,659,-0.503087498643995,NO
7.331597787178652,26,1.3604525799700478,NO
7.3364790107386915,29,1.3516206364695074,NO
7.34136023429873,249,0.703944779763205,NO
7.34624145785877,893,-1.191979091686153,NO
7.351122681418809,391,0.2858994540709553,NO
7.356003904978848,93,1.1632058417913105,NO
7.360885128538887,252,0.6951128362626645,NO
7.365766352098926,942,-1.3362341688616477,NO
7.370647575658965,614,-0.3706083461358876,NO
7.375528799219004,165,0.9512391977783384,NO
7.380410022779043,632,-0.4236000071391305,NO
7.385291246339082,852,-1.0712758638454332,NO
7.390172469899121,257,0.6803929304284303,NO
7.39505369345916,256,0.6833369115952771,NO
7.399934917019199,957,-1.38039388636435,NO
7.404816140579238,848,-1.0594999391780455,NO
7.409697364139277,149,0.998342896447888,NO
7.414578587699316,306,0.5361378532529357,NO
7.4194598112593555,1018,-1.5599767375420064,NO
7.424341034819395,1018,-1.5599767375420064,NO
7.429222258379434,141,1.0218947457826626,NO
7.434103481939473,489,-0.002610700280034,NO
7.438984705499512,1017,-1.5570327563751598,NO
7.443865929059551,273,0.6332892317588811,NO
7.44874715261959,363,0.3683309267426665,NO
7.453628376179629,1016,-1.5540887752083128,NO
7.458509599739668,1018,-1.5599767375420064,NO
7.463390823299707,152,0.9895109529473474,NO
7.468272046859746,386,0.3006193599051894,NO
7.473153270419785,1018,-1.5599767375420064,NO
7.478034493979824,437,0.1504763203960011,NO
7.482915717539863,437,0.1504763203960011,NO
7.487796941099902,1016,-1.5540887752083128,NO
7.492678164659941,1018,-1.5599767375420064,NO
7.49755938821998,151,0.9924549341141944,NO
7.502440611780019,245,0.7157207044305922,NO
7.507321835340058,1018,-1.5599767375420064,NO
7.512203058900097,330,0.4654823052486119,NO
7.517084282460136,268,0.6480091375931152,NO
7.521965506020175,791,-0.8916930126677765,NO
7.526846729580214,783,-0.8681411633330018,NO
7.531727953140253,7,1.4163882221401376,NO
7.536609176700292,5,1.4222761844738314,NO
7.541490400260331,5,1.4222761844738314,NO
7.54637162382037,563,-0.2204653066266994,NO
7.551252847380409,691,-0.5972948959830935,NO
7.556134070940448,5,1.4222761844738314,NO
7.561015294500487,5,1.4222761844738314,NO
7.565896518060526,5,1.4222761844738314,NO
7.570777741620565,459,0.0857087347253708,NO
7.5756589651806046,660,-0.5060314798108418,NO
7.580540188740644,5,1.4222761844738314,NO
7.585421412300683,5,1.4222761844738314,NO
7.590302635860722,5,1.4222761844738314,NO
7.595183859420761,380,0.3182832469062704,NO
7.6000650829808,668,-0.5295833291456165,NO
7.604946306540839,68,1.236805370962481,NO
7.609827530100878,7,1.4163882221401376,NO
7.614708753660917,5,1.4222761844738314,NO
7.619589977220956,725,-0.6973902556558856,NO
7.624471200780995,685,-0.5796310089820125,NO
7.629352424341034,5,1.4222761844738314,NO
7.634233647901073,23,1.3692845234705884,NO
7.639114871461112,78,1.207365559294013,NO
7.643996095021151,901,-1.2155309410209278,NO
7.6488773185811905,1017,-1.5570327563751598,NO
7.653758542141229,10,1.407556278639597,NO
7.658639765701269,67,1.239749352129328,NO
7.663520989261308,924,-1.2832425078584049,NO
7.668402212821347,1006,-1.5246489635398444,NO
7.673283436381386,5,1.4222761844738314,NO
7.678164659941425,9,1.410500259806444,NO
7.683045883501464,657,-0.4971995363103012,NO
7.687927107061503,802,-0.9240768055030916,NO
7.692808330621542,115,1.09843825612068,NO
7.697689554181581,280,0.6126813635909533,NO
7.70257077774162,913,-1.2508587150230897,NO
7.707452001301659,768,-0.8239814458302994,NO
7.712333224861698,22,1.3722285046374352,NO
7.717214448421737,202,0.8423118946050059,NO
7.722095671981776,944,-1.3421221311953413,NO
7.726976895541815,783,-0.8681411633330018,NO
7.7318581191018545,34,1.3369007306352731,NO
7.736739342661894,216,0.8010961582691504,NO
7.741620566221933,851,-1.068331882678586,NO
7.746501789781972,779,-0.8563652386656144,NO
7.751383013342011,79,1.204421578127166,NO
7.75626423690205,174,0.9247433672767172,NO
7.761145460462089,800,-0.918188843169398,NO
7.766026684022128,815,-0.9623485606721004,NO
7.770907907582167,78,1.207365559294013,NO
7.775789131142206,118,1.0896063126201396,NO
7.780670354702245,767,-0.8210374646634525,NO
7.785551578262284,828,-1.000620315841109,NO
7.790432801822323,67,1.239749352129328,NO
7.795314025382362,121,1.0807743691195992,NO
7.800195248942401,650,-0.4765916681423734,NO
7.80507647250244,751,-0.7739337659939033,NO
7.809957696062479,230,0.7598804219332947,NO
7.8148389196225185,193,0.8688077251066274,NO
7.819720143182558,908,-1.2361388091888554,NO
7.824601366742597,746,-0.7592138601596691,NO
7.829482590302636,5,1.4222761844738314,NO
7.834363813862675,130,1.0542785386179776,NO
7.839245037422714,589,-0.2970088169647168,NO
7.844126260982753,894,-1.1949230728529998,NO
7.849007484542792,276,0.6244572882583406,NO
7.853888708102831,146,1.0071748399484284,NO
7.85876993166287,759,-0.7974856153286779,NO
7.863651155222909,796,-0.9064129185020108,NO
7.868532378782948,141,1.0218947457826626,NO
7.873413602342987,265,0.6568410810936557,NO
7.878294825903026,954,-1.3715619428638095,NO
7.883176049463064,764,-0.812205521162912,NO
7.888057273023103,58,1.266245182630949,NO
7.892938496583143,188,0.8835276309408615,NO
7.897819720143182,947,-1.3509540746958817,NO
7.902700943703221,787,-0.8799170880003891,NO
7.90758216726326,49,1.2927410131325707,NO
7.912463390823299,223,0.7804882901012224,NO
7.917344614383338,908,-1.2361388091888554,NO
7.922225837943377,731,-0.7150541426569667,NO
7.927107061503416,63,1.251525276796715,NO
7.931988285063455,231,0.756936440766448,NO
7.936869508623494,849,-1.0624439203448923,NO
7.941750732183533,823,-0.985900410006875,NO
7.946631955743572,86,1.183813709959238,NO
7.951513179303611,162,0.960071141278879,NO
7.95639440286365,852,-1.0712758638454332,NO
7.9612756264236895,807,-0.9387967113373256,NO
7.966156849983728,211,0.8158160641033845,NO
7.971038073543768,173,0.927687348443564,NO
7.975919297103807,1016,-1.5540887752083128,NO
7.980800520663846,948,-1.3538980558627287,NO
7.985681744223885,110,1.1131581619549142,NO
7.990562967783924,99,1.1455419547902292,NO
7.995444191343963,1017,-1.5570327563751598,NO
8.000325414904003,902,-1.2184749221877744,NO
8.005206638464042,84,1.189701672292932,NO
8.010087862024081,65,1.2456373144630215,NO
8.01496908558412,1018,-1.5599767375420064,NO
8.019850309144159,919,-1.2685226020241709,NO
8.024731532704198,41,1.3162928624673456,NO
8.029612756264237,76,1.2132535216277065,NO
8.034493979824276,953,-1.3686179616969627,NO
8.039375203384315,1012,-1.5423128505409254,NO
8.044256426944354,161,0.963015122445726,NO
8.049137650504393,222,0.7834322712680694,NO
8.054018874064433,956,-1.377449905197503,NO
8.058900097624472,584,-0.2822889111304827,NO
8.06378132118451,73,1.222085465128247,NO
8.06866254474455,78,1.207365559294013,NO
8.073543768304589,942,-1.3362341688616477,NO
8.078424991864626,948,-1.3538980558627287,NO
8.083306215424665,5,1.4222761844738314,NO
8.088187438984704,230,0.7598804219332947,NO
8.093068662544743,975,-1.433385547367593,NO
8.097949886104782,727,-0.7032782179895795,NO
8.102831109664821,38,1.325124805967886,NO
8.10771233322486,206,0.8305359699376187,NO
8.1125935567849,885,-1.1684272423513784,NO
8.117474780344939,831,-1.0094522593416495,NO
8.122356003904978,80,1.201477596960319,NO
8.127237227465017,389,0.2917874164046489,NO
8.132118451025056,1018,-1.5599767375420064,NO
8.136999674585095,1018,-1.5599767375420064,NO
8.141880898145134,1018,-1.5599767375420064,NO
8.146762121705173,1018,-1.5599767375420064,NO
8.151643345265212,879,-1.1507633553502974,NO
8.156524568825251,5,1.4222761844738314,NO
8.16140579238529,5,1.4222761844738314,NO
8.16628701594533,5,1.4222761844738314,NO
8.171168239505368,453,0.1033726217264518,NO
8.176049463065407,402,0.2535156612356401,NO
8.180930686625446,6,1.4193322033069844,NO
8.185811910185485,5,1.4222761844738314,NO
8.190693133745524,5,1.4222761844738314,NO
8.195574357305563,609,-0.3558884403016534,NO
8.200455580865603,689,-0.5914069336493999,NO
8.205336804425642,67,1.239749352129328,NO
8.21021802798568,135,1.0395586327837434,NO
8.21509925154572,724,-0.694446274489039,NO
8.219980475105759,721,-0.6856143309884984,NO
8.224861698665798,162,0.960071141278879,NO
8.229742922225837,217,0.7981521771023035,NO
8.234624145785876,876,-1.141931411849757,NO
8.239505369345915,815,-0.9623485606721004,NO
8.244386592905954,96,1.15437389829077,NO
8.249267816465993,244,0.7186646855974391,NO
8.254149040026032,932,-1.3067943571931793,NO
8.259030263586071,790,-0.8887490315009297,NO
8.26391148714611,130,1.0542785386179776,NO
8.26879271070615,196,0.8599757816060869,NO
8.273673934266188,1018,-1.5599767375420064,NO
8.278555157826228,982,-1.4539934155355208,NO
8.283436381386267,73,1.222085465128247,NO
8.288317604946306,82,1.1955896346266253,NO
8.293198828506345,1018,-1.5599767375420064,NO
8.298080052066384,1018,-1.5599767375420064,NO
8.302961275626423,138,1.030726689283203,NO
8.307842499186462,511,-0.0673782859506642,NO
8.312723722746501,957,-1.38039388636435,NO
8.31760494630654,561,-0.2145773442930057,NO
8.322486169866579,241,0.7274966290979796,NO
8.327367393426618,848,-1.0594999391780455,NO
8.332248616986657,950,-1.3597860181964223,NO
8.337129840546696,296,0.5655776649214039,NO
8.342011064106735,425,0.185804094398163,NO
8.346892287666774,1018,-1.5599767375420064,NO
8.351773511226813,1018,-1.5599767375420064,NO
8.356654734786853,176,0.9188554049430236,NO
8.361535958346892,425,0.185804094398163,NO
8.36641718190693,1018,-1.5599767375420064,NO
8.37129840546697,367,0.3565550020752792,NO
8.376179629027009,401,0.256459642402487,NO
8.381060852587048,956,-1.377449905197503,NO
8.385942076147087,823,-0.985900410006875,NO
8.390823299707126,28,1.3545646176363542,NO
8.395704523267165,172,0.9306313296104108,NO
8.400585746827204,793,-0.8975809750014702,NO
8.405466970387243,610,-0.3588324214685003,NO
8.410348193947282,5,1.4222761844738314,NO
8.415229417507321,8,1.4134442409732908,NO
8.42011064106736,5,1.4222761844738314,NO
8.4249918646274,595,-0.3146727039657979,NO
8.429873088187438,492,-0.0114426437805744,NO
8.434754311747477,5,1.4222761844738314,NO
8.439635535307517,5,1.4222761844738314,NO
8.444516758867556,5,1.4222761844738314,NO
8.449397982427595,482,0.0179971678878938,NO
8.454279205987634,588,-0.29406483579787,NO
8.459160429547673,5,1.4222761844738314,NO
8.464041653107712,5,1.4222761844738314,NO
8.468922876667751,5,1.4222761844738314,NO
8.47380410022779,454,0.100428640559605,NO
8.478685323787829,750,-0.7709897848270565,NO
8.483566547347868,68,1.236805370962481,NO
8.488447770907907,17,1.3869484104716694,NO
8.493328994467946,112,1.1072701996212204,NO
8.498210218027985,876,-1.141931411849757,NO
8.503091441588024,596,-0.3176166851326447,NO
8.507972665148063,96,1.15437389829077,NO
8.512853888708102,88,1.1779257476255445,NO
8.517735112268142,988,-1.4716573025366018,NO
8.52261633582818,895,-1.1978670540198468,NO
8.52749755938822,5,1.4222761844738314,NO
8.532378782948259,199,0.8511438381055464,NO
8.537260006508298,896,-1.2008110351866934,NO
8.542141230068337,857,-1.0859957696796672,NO
8.547022453628376,110,1.1131581619549142,NO
8.551903677188415,64,1.2485812956298683,NO
8.556784900748454,936,-1.318570281860567,NO
8.561666124308493,831,-1.0094522593416495,NO
8.566547347868532,13,1.3987243351390566,NO
8.571428571428571,217,0.7981521771023035,NO
8.57630979498861,920,-1.2714665831910172,NO
8.58119101854865,771,-0.8328133893308398,NO
8.586072242108688,48,1.2956849942994175,NO
8.590953465668727,217,0.7981521771023035,NO
8.595834689228766,862,-1.1007156755139014,NO
8.600715912788806,681,-0.5678550843146253,NO
8.605597136348845,43,1.3104049001336515,NO
8.610478359908884,292,0.5773535895887913,NO
8.615359583468923,945,-1.345066112362188,NO
8.620240807028962,797,-0.9093568996688574,NO
8.625122030589,45,1.304516937799958,NO
8.63000325414904,263,0.6627290434273493,NO
8.634884477709079,847,-1.056555958011199,NO
8.639765701269118,842,-1.0418360521769647,NO
8.644646924829157,105,1.1278780677891482,NO
8.649528148389196,205,0.8334799511044654,NO
8.654409371949235,982,-1.4539934155355208,NO
8.659290595509274,853,-1.0742198450122795,NO
8.664171819069313,8,1.4134442409732908,NO
8.669053042629352,136,1.0366146516168966,NO
8.673934266189391,665,-0.520751385645076,NO
8.67881548974943,879,-1.1507633553502974,NO
8.68369671330947,200,0.8481998569386996,NO
8.688577936869509,199,0.8511438381055464,NO
8.693459160429548,891,-1.1860911293524592,NO
8.698340383989587,789,-0.8858050503340829,NO
8.703221607549626,72,1.2250294462950937,NO
8.708102831109665,252,0.6951128362626645,NO
8.712984054669704,903,-1.2214189033546212,NO
8.717865278229743,763,-0.8092615399960652,NO
8.722746501789782,5,1.4222761844738314,NO
8.727627725349821,45,1.304516937799958,NO
8.73250894890986,221,0.7863762524349162,NO
8.7373901724699,1002,-1.5128730388724572,NO
8.742271396029938,324,0.4831461922496928,NO
8.747152619589977,108,1.119046124288608,NO
8.752033843150016,856,-1.0830517885128204,NO
8.756915066710055,840,-1.0359480898432711,NO
8.761796290270095,8,1.4134442409732908,NO
8.766677513830134,66,1.2426933332961747,NO
8.771558737390173,73,1.222085465128247,NO
8.776439960950212,1006,-1.5246489635398444,NO
8.78132118451025,839,-1.0330041086764243,NO
8.78620240807029,56,1.272133144964643,NO
8.791083631630329,110,1.1131581619549142,NO
8.795964855190368,1016,-1.5540887752083128,NO
8.800846078750407,432,0.1651962262302352,NO
8.805727302310446,144,1.0130628022821222,NO
8.810608525870485,694,-0.606126839483634,NO
8.815489749430524,740,-0.7415499731585882,NO
8.820370972990563,227,0.7687123654338353,NO
8.825252196550602,194,0.8658637439397806,NO
8.830133420110641,948,-1.3538980558627287,NO
8.83501464367068,755,-0.7857096906612906,NO
8.83989586723072,33,1.33984471180212,NO
8.844777090790757,233,0.7510484784327542,NO
8.849658314350796,857,-1.0859957696796672,NO
8.854539537910835,774,-0.8416453328313803,NO
8.859420761470874,66,1.2426933332961747,NO
8.864301985030913,198,0.8540878192723933,NO
8.869183208590952,926,-1.2891304701920985,NO
8.874064432150991,826,-0.9947323535074156,NO
8.87894565571103,143,1.0160067834489688,NO
8.88382687927107,233,0.7510484784327542,NO
8.888708102831108,921,-1.2744105643578645,NO
8.893589326391147,873,-1.1330994683492164,NO
8.898470549951186,85,1.186757691126085,NO
8.903351773511226,329,0.4684262864154586,NO
8.908232997071265,874,-1.1360434495160632,NO
8.913114220631304,844,-1.0477240145106583,NO
8.917995444191343,78,1.207365559294013,NO
8.922876667751382,186,0.8894155932745552,NO
8.92775789131142,935,-1.31562630069372,NO
8.93263911487146,813,-0.9564605983384068,NO
8.937520338431499,91,1.169093804125004,NO
8.942401561991538,163,0.9571271601120322,NO
8.947282785551577,875,-1.1389874306829102,NO
8.952164009111616,695,-0.6090708206504808,NO
8.957045232671655,5,1.4222761844738314,NO
8.961926456231694,47,1.2986289754662643,NO
8.966807679791733,97,1.151429917123923,NO
8.971688903351772,989,-1.4746012837034486,NO
8.976570126911811,930,-1.3009063948594857,NO
8.98145135047185,11,1.4046122974727504,NO
8.98633257403189,50,1.289797031965724,NO
8.991213797591929,1004,-1.518761001206151,NO
8.996095021151968,956,-1.377449905197503,NO
9.000976244712007,37,1.3280687871347328,NO
9.005857468272046,48,1.2956849942994175,NO
9.010738691832085,1016,-1.5540887752083128,NO
9.015619915392124,1018,-1.5599767375420064,NO
9.020501138952165,620,-0.3882722331369686,NO
9.025382362512202,1018,-1.5599767375420064,NO
9.03026358607224,1018,-1.5599767375420064,NO
9.03514480963228,832,-1.0123962405084963,NO
9.04002603319232,201,0.8452558757718528,NO
9.044907256752358,630,-0.4177120448054369,NO
9.049788480312396,658,-0.5001435174771481,NO
9.054669703872436,5,1.4222761844738314,NO
9.059550927432475,5,1.4222761844738314,NO
9.064432150992516,8,1.4134442409732908,NO
9.069313374552554,659,-0.503087498643995,NO
9.074194598112593,737,-0.7327180296580477,NO
9.079075821672632,16,1.3898923916385162,NO
9.08395704523267,199,0.8511438381055464,NO
9.08883826879271,1017,-1.5570327563751598,NO
9.093719492352747,1006,-1.5246489635398444,NO
9.098600715912788,34,1.3369007306352731,NO
9.103481939472829,52,1.2839090696320303,NO
9.108363163032866,978,-1.4422174908681336,NO
9.113244386592903,995,-1.4922651707045296,NO
9.118125610152944,14,1.3957803539722098,NO
9.123006833712983,72,1.2250294462950937,NO
9.127888057273022,1018,-1.5599767375420064,NO
9.13276928083306,1018,-1.5599767375420064,NO
9.1376505043931,70,1.2309174086287873,NO
9.14253172795314,22,1.3722285046374352,NO
9.14741295151318,1017,-1.5570327563751598,NO
9.152294175073218,964,-1.401001754532278,NO
9.157175398633257,185,0.892359574441402,NO
9.162056622193296,308,0.530249890919242,NO
9.166937845753337,1018,-1.5599767375420064,NO
9.171819069313374,256,0.6833369115952771,NO
9.176700292873411,192,0.8717517062734742,NO
9.181581516433452,927,-1.292074451358945,NO
9.186462739993493,901,-1.2155309410209278,NO
9.19134396355353,130,1.0542785386179776,NO
9.19622518711357,349,0.4095466630785221,NO
9.201106410673608,1018,-1.5599767375420064,NO
9.205987634233647,1017,-1.5570327563751598,NO
9.210868857793686,173,0.927687348443564,NO
9.215750081353724,588,-0.29406483579787,NO
9.220631304913764,1018,-1.5599767375420064,NO
9.225512528473804,276,0.6244572882583406,NO
9.230393752033844,303,0.5449697967534762,NO
9.235274975593882,1018,-1.5599767375420064,NO
9.24015619915392,1017,-1.5570327563751598,NO
9.24503742271396,107,1.1219901054554546,NO
9.249918646274,399,0.2623476047361806,NO
9.254799869834038,1006,-1.5246489635398444,NO
9.259681093394075,239,0.7333845914316732,NO
9.264562316954116,239,0.7333845914316732,NO
9.269443540514157,963,-1.398057773365431,NO
9.274324764074194,715,-0.6679504439874174,NO
9.279205987634231,5,1.4222761844738314,NO
9.284087211194272,42,1.3133488813004988,NO
9.288968434754311,68,1.236805370962481,NO
9.29384965831435,802,-0.9240768055030916,NO
9.29873088187439,789,-0.8858050503340829,NO
9.303612105434429,5,1.4222761844738314,NO
9.308493328994468,39,1.322180824801039,NO
9.313374552554508,661,-0.5089754609776886,NO
9.318255776114546,546,-0.1704176267903032,NO
9.323136999674585,5,1.4222761844738314,NO
9.328018223234624,5,1.4222761844738314,NO
9.332899446794665,5,1.4222761844738314,NO
9.337780670354702,561,-0.2145773442930057,NO
9.34266189391474,646,-0.4648157434749861,NO
9.34754311747478,5,1.4222761844738314,NO
9.35242434103482,6,1.4193322033069844,NO
9.357305564594858,5,1.4222761844738314,NO
9.362186788154895,631,-0.4206560259722837,NO
9.367068011714936,653,-0.485423611642914,NO
9.371949235274975,64,1.2485812956298683,NO
9.376830458835014,28,1.3545646176363542,NO
9.381711682395052,203,0.8393679134381592,NO
9.386592905955093,906,-1.2302508468551618,NO
9.391474129515132,582,-0.2764009487967891,NO
9.39635535307517,117,1.0925502937869864,NO
9.40123657663521,463,0.0739328100579835,NO
9.406117800195249,775,-0.8445893139982272,NO
9.410999023755288,238,0.73632857259852,NO
9.415880247315329,135,1.0395586327837434,NO
9.420761470875366,812,-0.95351661717156,NO
9.425642694435403,839,-1.0330041086764243,NO
9.430523917995444,80,1.201477596960319,NO
9.435405141555483,185,0.892359574441402,NO
9.440286365115522,755,-0.7857096906612906,NO
9.44516758867556,789,-0.8858050503340829,NO
9.4500488122356,162,0.960071141278879,NO
9.45493003579564,210,0.8187600452702313,NO
9.459811259355678,944,-1.3421221311953413,NO
9.464692482915718,811,-0.950572636004713,NO
9.469573706475757,33,1.33984471180212,NO
9.474454930035796,236,0.7422165349322137,NO
9.479336153595836,966,-1.4068897168659715,NO
9.484217377155874,826,-0.9947323535074156,NO
9.489098600715913,64,1.2485812956298683,NO
9.493979824275952,235,0.7451605160990605,NO
9.498861047835993,964,-1.401001754532278,NO
9.50374227139603,811,-0.950572636004713,NO
9.508623494956067,5,1.4222761844738314,NO
9.513504718516108,62,1.254469257963562,NO
9.518385942076147,189,0.8805836497740147,NO
9.523267165636186,939,-1.327402225361107,NO
9.528148389196224,698,-0.6179027641510213,NO
9.533029612756264,83,1.192645653459779,NO
9.537910836316303,76,1.2132535216277065,NO
9.542792059876342,1018,-1.5599767375420064,NO
9.547673283436382,733,-0.7209421049906604,NO
9.55255450699642,42,1.3133488813004988,NO
9.55743573055646,84,1.189701672292932,NO
9.5623169541165,1016,-1.5540887752083128,NO
9.567198177676538,784,-0.8710851444998486,NO
9.572079401236577,39,1.322180824801039,NO
9.576960624796616,26,1.3604525799700478,NO
9.581841848356657,1016,-1.5540887752083128,NO
9.586723071916694,896,-1.2008110351866934,NO
9.591604295476731,97,1.151429917123923,NO
9.596485519036772,8,1.4134442409732908,NO
9.601366742596811,832,-1.0123962405084963,NO
9.60624796615685,747,-0.762157841326516,NO
9.61112918971689,22,1.3722285046374352,NO
9.616010413276928,219,0.7922642147686099,NO
9.620891636836966,811,-0.950572636004713,NO
9.625772860397005,819,-0.9741244853394876,NO
9.630654083957044,26,1.3604525799700478,NO
9.635535307517085,203,0.8393679134381592,NO
9.640416531077122,910,-1.242026771522549,NO
9.64529775463716,776,-0.8475332951650739,NO
9.6501789781972,13,1.3987243351390566,NO
9.65506020175724,183,0.8982475367750957,NO
9.659941425317278,790,-0.8887490315009297,NO
9.664822648877315,830,-1.0065082781748027,NO
9.669703872437356,78,1.207365559294013,NO
9.674585095997395,131,1.0513345574511308,NO
9.679466319557434,756,-0.7886536718281374,NO
9.684347543117472,817,-0.968236523005794,NO
9.689228766677513,125,1.0689984444522116,NO
9.694109990237552,231,0.756936440766448,NO
9.69899121379759,967,-1.4098336980328183,NO
9.70387243735763,781,-0.8622532009993081,NO
9.708753660917669,135,1.0395586327837434,NO
9.713634884477708,234,0.7481044972659074,NO
9.718516108037749,1017,-1.5570327563751598,NO
9.723397331597786,953,-1.3686179616969627,NO
9.728278555157823,17,1.3869484104716694,NO
9.733159778717864,45,1.304516937799958,NO
9.738041002277903,1018,-1.5599767375420064,NO
9.742922225837942,1014,-1.5482008128746192,NO
9.74780344939798,124,1.0719424256190586,NO
9.75268467295802,537,-0.1439217962886818,NO
9.75756589651806,974,-1.430441566200746,NO
9.762447120078098,335,0.4507623994143777,NO
9.767328343638138,168,0.942407254277798,NO
9.772209567198177,839,-1.0330041086764243,NO
9.777090790758216,761,-0.8033735776623715,NO
9.781972014318256,106,1.1249340866223014,NO
9.786853237878294,171,0.9335753107772576,NO
9.791734461438333,959,-1.3862818486980435,NO
9.796615684998372,779,-0.8563652386656144,NO
9.801496908558413,5,1.4222761844738314,NO
9.80637813211845,77,1.2103095404608597,NO
9.811259355678487,247,0.7098327420968986,NO
9.816140579238528,932,-1.3067943571931793,NO
9.821021802798567,558,-0.2057454007924652,NO
9.825903026358606,68,1.236805370962481,NO
9.830784249918644,189,0.8805836497740147,NO
9.835665473478684,1012,-1.5423128505409254,NO
9.840546697038723,471,0.0503809607232089,NO
9.845427920598762,590,-0.2999527981315637,NO
9.850309144158802,1018,-1.5599767375420064,NO
9.85519036771884,1018,-1.5599767375420064,NO
9.86007159127888,964,-1.401001754532278,NO
9.86495281483892,233,0.7510484784327542,NO
9.869834038398958,601,-0.3323365909668788,NO
9.874715261958997,336,0.4478184182475309,NO
9.879596485519036,5,1.4222761844738314,NO
9.884477709079077,5,1.4222761844738314,NO
9.889358932639114,422,0.1946360378987035,NO
9.894240156199151,530,-0.123313928120754,NO
9.899121379759192,5,1.4222761844738314,NO
9.904002603319231,5,1.4222761844738314,NO
9.90888382687927,96,1.15437389829077,NO
9.91376505043931,912,-1.2479147338562429,NO
9.918646273999348,735,-0.7268300673243541,NO
9.923527497559387,5,1.4222761844738314,NO
9.928408721119428,93,1.1632058417913105,NO
9.933289944679466,271,0.6391771940925747,NO
9.938171168239505,1012,-1.5423128505409254,NO
9.943052391799544,268,0.6480091375931152,NO
9.947933615359585,176,0.9188554049430236,NO
9.952814838919622,913,-1.2508587150230897,NO
9.95769606247966,827,-0.9976763346742624,NO
9.9625772860397,118,1.0896063126201396,NO
9.96745850959974,307,0.5331938720860889,NO
9.972339733159778,949,-1.3568420370295755,NO
9.977220956719815,959,-1.3862818486980435,NO
9.982102180279856,76,1.2132535216277065,NO
9.986983403839895,326,0.4772582299159991,NO
9.991864627399934,1016,-1.5540887752083128,NO
9.996745850959972,1018,-1.5599767375420064,NO
10.001627074520012,160,0.9659591036125728,NO
10.006508298080051,440,0.1416443768954606,NO
10.01138952164009,995,-1.4922651707045296,NO
10.01627074520013,507,-0.0556023612832769,NO
10.021151968760169,257,0.6803929304284303,NO
10.026033192320208,809,-0.9446846736710194,NO
10.030914415880249,1002,-1.5128730388724572,NO
10.035795639440286,152,0.9895109529473474,NO
10.040676863000323,326,0.4772582299159991,NO
10.045558086560364,1018,-1.5599767375420064,NO
10.050439310120405,1006,-1.5246489635398444,NO
10.055320533680442,292,0.5773535895887913,NO
10.06020175724048,669,-0.5325273103124634,NO
10.06508298080052,1001,-1.5099290577056104,NO
10.06996420436056,201,0.8452558757718528,NO
10.074845427920598,460,0.082764753558524,NO
10.079726651480636,1018,-1.5599767375420064,NO
10.084607875040676,1017,-1.5570327563751598,NO
10.089489098600716,168,0.942407254277798,NO
10.094370322160756,383,0.3094513034057299,NO
10.099251545720794,847,-1.056555958011199,NO
10.104132769280833,346,0.4183786065790626,NO
